40, 0.2415737242222763
35, 0.24125870563208743
45, 0.24118318172615277
50, 0.24112526841019613
30, 0.24093636752506215
55, 0.24085675179374033
60, 0.24072295724118792
65, 0.24032655221589838
70, 0.23999165788259458
75, 0.2395918447767085
25, 0.23953537575758285
80, 0.23919406496575696
85, 0.23872498924542881
90, 0.23831542277465687
95, 0.23786863708662812
20, 0.23776900566004525
15, 0.23204513882476324
10, 0.2203333462078731
